1,-19,170,-924,3230,-6859,6859
1,-18,152,-806,2888,-6498,6859
1,-18,153,-815,2907,-6498,6859
1,-18,155,-832,2945,-6498,6859
1,-18,155,-830,2945,-6498,6859
1,-18,157,-848,2983,-6498,6859
1,-18,158,-854,3002,-6498,6859
1,-18,159,-867,3021,-6498,6859
1,-18,159,-865,3021,-6498,6859
1,-18,159,-862,3021,-6498,6859
1,-17,135,-696,2565,-6137,6859
1,-17,136,-704,2584,-6137,6859
1,-17,137,-712,2603,-6137,6859
1,-17,140,-736,2660,-6137,6859
1,-17,141,-747,2679,-6137,6859
1,-17,141,-746,2679,-6137,6859
1,-17,141,-745,2679,-6137,6859
1,-17,141,-743,2679,-6137,6859
1,-17,142,-752,2698,-6137,6859
1,-17,143,-765,2717,-6137,6859
1,-17,143,-764,2717,-6137,6859
1,-17,143,-762,2717,-6137,6859
1,-17,143,-761,2717,-6137,6859
1,-17,143,-759,2717,-6137,6859
1,-17,144,-774,2736,-6137,6859
1,-17,144,-770,2736,-6137,6859
1,-17,145,-780,2755,-6137,6859
1,-17,145,-777,2755,-6137,6859
1,-17,145,-775,2755,-6137,6859
1,-17,145,-773,2755,-6137,6859
1,-17,146,-786,2774,-6137,6859
1,-17,146,-780,2774,-6137,6859
1,-17,147,-797,2793,-6137,6859
1,-17,147,-795,2793,-6137,6859
1,-17,147,-794,2793,-6137,6859
1,-17,147,-793,2793,-6137,6859
1,-17,147,-792,2793,-6137,6859
1,-17,147,-791,2793,-6137,6859
1,-17,147,-789,2793,-6137,6859
1,-17,147,-787,2793,-6137,6859
1,-17,149,-805,2831,-6137,6859
1,-17,149,-801,2831,-6137,6859
1,-16,119,-594,2261,-5776,6859
1,-16,120,-602,2280,-5776,6859
1,-16,121,-612,2299,-5776,6859
1,-16,121,-611,2299,-5776,6859
1,-16,121,-610,2299,-5776,6859
1,-16,121,-609,2299,-5776,6859
1,-16,122,-620,2318,-5776,6859
1,-16,122,-618,2318,-5776,6859
1,-16,123,-628,2337,-5776,6859
1,-16,123,-626,2337,-5776,6859
1,-16,123,-625,2337,-5776,6859
1,-16,125,-645,2375,-5776,6859
1,-16,125,-644,2375,-5776,6859
1,-16,125,-642,2375,-5776,6859
1,-16,126,-656,2394,-5776,6859
1,-16,126,-654,2394,-5776,6859
1,-16,126,-652,2394,-5776,6859
1,-16,127,-664,2413,-5776,6859
1,-16,127,-662,2413,-5776,6859
1,-16,127,-661,2413,-5776,6859
1,-16,127,-660,2413,-5776,6859
1,-16,127,-658,2413,-5776,6859
1,-16,127,-655,2413,-5776,6859
1,-16,128,-672,2432,-5776,6859
1,-16,128,-670,2432,-5776,6859
1,-16,128,-668,2432,-5776,6859
1,-16,128,-666,2432,-5776,6859
1,-16,129,-682,2451,-5776,6859
1,-16,129,-679,2451,-5776,6859
1,-16,129,-678,2451,-5776,6859
1,-16,129,-677,2451,-5776,6859
1,-16,129,-676,2451,-5776,6859
1,-16,129,-675,2451,-5776,6859
1,-16,129,-674,2451,-5776,6859
1,-16,130,-688,2470,-5776,6859
1,-16,130,-682,2470,-5776,6859
1,-16,131,-699,2489,-5776,6859
1,-16,131,-698,2489,-5776,6859
1,-16,131,-696,2489,-5776,6859
1,-16,131,-695,2489,-5776,6859
1,-16,131,-694,2489,-5776,6859
1,-16,131,-690,2489,-5776,6859
1,-16,131,-687,2489,-5776,6859
1,-16,132,-704,2508,-5776,6859
1,-16,132,-700,2508,-5776,6859
1,-16,132,-694,2508,-5776,6859
1,-16,133,-716,2527,-5776,6859
1,-16,133,-714,2527,-5776,6859
1,-16,133,-712,2527,-5776,6859
1,-16,133,-711,2527,-5776,6859
1,-16,133,-710,2527,-5776,6859
1,-16,133,-708,2527,-5776,6859
1,-16,133,-707,2527,-5776,6859
1,-16,133,-706,2527,-5776,6859
1,-16,133,-702,2527,-5776,6859
1,-16,133,-700,2527,-5776,6859
1,-16,134,-720,2546,-5776,6859
1,-16,134,-716,2546,-5776,6859
1,-16,134,-708,2546,-5776,6859
1,-16,135,-726,2565,-5776,6859
1,-16,135,-724,2565,-5776,6859
1,-16,135,-719,2565,-5776,6859
1,-16,135,-715,2565,-5776,6859
1,-16,135,-714,2565,-5776,6859
1,-16,136,-730,2584,-5776,6859
1,-16,136,-726,2584,-5776,6859
1,-16,136,-724,2584,-5776,6859
1,-16,137,-734,2603,-5776,6859
1,-16,139,-742,2641,-5776,6859
1,-15,97,-441,1843,-5415,6859
1,-15,102,-484,1938,-5415,6859
1,-15,103,-493,1957,-5415,6859
1,-15,103,-492,1957,-5415,6859
1,-15,103,-491,1957,-5415,6859
1,-15,104,-502,1976,-5415,6859
1,-15,104,-500,1976,-5415,6859
1,-15,105,-510,1995,-5415,6859
1,-15,105,-508,1995,-5415,6859
1,-15,105,-507,1995,-5415,6859
1,-15,107,-527,2033,-5415,6859
1,-15,107,-526,2033,-5415,6859
1,-15,107,-525,2033,-5415,6859
1,-15,107,-524,2033,-5415,6859
1,-15,107,-523,2033,-5415,6859
1,-15,108,-534,2052,-5415,6859
1,-15,109,-545,2071,-5415,6859
1,-15,109,-544,2071,-5415,6859
1,-15,109,-543,2071,-5415,6859
1,-15,109,-541,2071,-5415,6859
1,-15,109,-540,2071,-5415,6859
1,-15,109,-539,2071,-5415,6859
1,-15,110,-554,2090,-5415,6859
1,-15,110,-552,2090,-5415,6859
1,-15,110,-550,2090,-5415,6859
1,-15,110,-548,2090,-5415,6859
1,-15,111,-562,2109,-5415,6859
