(-16, 127, -627), [1, -16, 127, -627, 2032, -4096, 4096], 3.16.aq_ex_ayd, -16500 
(-16, 127, -625), [1, -16, 127, -625, 2032, -4096, 4096], 3.16.aq_ex_ayb, -16498 
(-16, 128, -633), [1, -16, 128, -633, 2048, -4096, 4096], 3.16.aq_ey_ayj, -16761 
(-16, 129, -643), [1, -16, 129, -643, 2064, -4096, 4096], 3.16.aq_ez_ayt, -17028 
(-16, 129, -641), [1, -16, 129, -641, 2064, -4096, 4096], 3.16.aq_ez_ayr, -17026 
(-16, 129, -639), [1, -16, 129, -639, 2064, -4096, 4096], 3.16.aq_ez_ayp, -17024 
(-16, 131, -651), [1, -16, 131, -651, 2096, -4096, 4096], 3.16.aq_fb_azb, -17556 
(-15, 102, -463), [1, -15, 102, -463, 1632, -3840, 4096], 3.16.ap_dy_arv, -10642 
(-15, 104, -479), [1, -15, 104, -479, 1664, -3840, 4096], 3.16.ap_ea_asl, -11070 
(-15, 106, -495), [1, -15, 106, -495, 1696, -3840, 4096], 3.16.ap_ec_atb, -11506 
(-15, 107, -503), [1, -15, 107, -503, 1712, -3840, 4096], 3.16.ap_ed_atj, -11727 
(-15, 108, -511), [1, -15, 108, -511, 1728, -3840, 4096], 3.16.ap_ee_atr, -11950 
(-15, 108, -509), [1, -15, 108, -509, 1728, -3840, 4096], 3.16.ap_ee_atp, -11948 
(-15, 109, -517), [1, -15, 109, -517, 1744, -3840, 4096], 3.16.ap_ef_atx, -12173 
(-15, 110, -527), [1, -15, 110, -527, 1760, -3840, 4096], 3.16.ap_eg_auh, -12402 
(-15, 110, -525), [1, -15, 110, -525, 1760, -3840, 4096], 3.16.ap_eg_auf, -12400 
(-15, 110, -523), [1, -15, 110, -523, 1760, -3840, 4096], 3.16.ap_eg_aud, -12398 
(-15, 111, -531), [1, -15, 111, -531, 1776, -3840, 4096], 3.16.ap_eh_aul, -12627 
(-15, 112, -543), [1, -15, 112, -543, 1792, -3840, 4096], 3.16.ap_ei_aux, -12862 
(-15, 112, -541), [1, -15, 112, -541, 1792, -3840, 4096], 3.16.ap_ei_auv, -12860 
(-15, 112, -539), [1, -15, 112, -539, 1792, -3840, 4096], 3.16.ap_ei_aut, -12858 
(-15, 112, -537), [1, -15, 112, -537, 1792, -3840, 4096], 3.16.ap_ei_aur, -12856 
(-15, 113, -551), [1, -15, 113, -551, 1808, -3840, 4096], 3.16.ap_ej_avf, -13095 
(-15, 114, -559), [1, -15, 114, -559, 1824, -3840, 4096], 3.16.ap_ek_avn, -13330 
(-15, 114, -557), [1, -15, 114, -557, 1824, -3840, 4096], 3.16.ap_ek_avl, -13328 
(-15, 114, -555), [1, -15, 114, -555, 1824, -3840, 4096], 3.16.ap_ek_avj, -13326 
(-15, 114, -553), [1, -15, 114, -553, 1824, -3840, 4096], 3.16.ap_ek_avh, -13324 
(-15, 114, -551), [1, -15, 114, -551, 1824, -3840, 4096], 3.16.ap_ek_avf, -13322 
(-15, 115, -567), [1, -15, 115, -567, 1840, -3840, 4096], 3.16.ap_el_avv, -13567 
(-15, 115, -563), [1, -15, 115, -563, 1840, -3840, 4096], 3.16.ap_el_avr, -13563 
(-15, 116, -575), [1, -15, 116, -575, 1856, -3840, 4096], 3.16.ap_em_awd, -13806 
(-15, 116, -573), [1, -15, 116, -573, 1856, -3840, 4096], 3.16.ap_em_awb, -13804 
(-15, 116, -571), [1, -15, 116, -571, 1856, -3840, 4096], 3.16.ap_em_avz, -13802 
(-15, 116, -569), [1, -15, 116, -569, 1856, -3840, 4096], 3.16.ap_em_avx, -13800 
(-15, 116, -567), [1, -15, 116, -567, 1856, -3840, 4096], 3.16.ap_em_avv, -13798 
(-15, 116, -565), [1, -15, 116, -565, 1856, -3840, 4096], 3.16.ap_em_avt, -13796 
(-15, 116, -563), [1, -15, 116, -563, 1856, -3840, 4096], 3.16.ap_em_avr, -13794 
(-15, 117, -577), [1, -15, 117, -577, 1872, -3840, 4096], 3.16.ap_en_awf, -14041 
(-15, 117, -573), [1, -15, 117, -573, 1872, -3840, 4096], 3.16.ap_en_awb, -14037 
(-15, 118, -583), [1, -15, 118, -583, 1888, -3840, 4096], 3.16.ap_eo_awl, -14282 
(-15, 118, -581), [1, -15, 118, -581, 1888, -3840, 4096], 3.16.ap_eo_awj, -14280 
(-15, 118, -579), [1, -15, 118, -579, 1888, -3840, 4096], 3.16.ap_eo_awh, -14278 
(-15, 118, -577), [1, -15, 118, -577, 1888, -3840, 4096], 3.16.ap_eo_awf, -14276 
(-15, 119, -583), [1, -15, 119, -583, 1904, -3840, 4096], 3.16.ap_ep_awl, -14519 
(-15, 120, -591), [1, -15, 120, -591, 1920, -3840, 4096], 3.16.ap_eq_awt, -14766 
(-15, 120, -589), [1, -15, 120, -589, 1920, -3840, 4096], 3.16.ap_eq_awr, -14764 
(-14, 87, -375), [1, -14, 87, -375, 1392, -3584, 4096], 3.16.ao_dj_aol, -7748 
(-14, 89, -391), [1, -14, 89, -391, 1424, -3584, 4096], 3.16.ao_dl_apb, -8116 
(-14, 91, -407), [1, -14, 91, -407, 1456, -3584, 4096], 3.16.ao_dn_apr, -8492 
(-14, 91, -405), [1, -14, 91, -405, 1456, -3584, 4096], 3.16.ao_dn_app, -8490 
(-14, 92, -415), [1, -14, 92, -415, 1472, -3584, 4096], 3.16.ao_do_apz, -8683 
(-14, 93, -423), [1, -14, 93, -423, 1488, -3584, 4096], 3.16.ao_dp_aqh, -8876 
(-14, 93, -421), [1, -14, 93, -421, 1488, -3584, 4096], 3.16.ao_dp_aqf, -8874 
(-14, 95, -439), [1, -14, 95, -439, 1520, -3584, 4096], 3.16.ao_dr_aqx, -9268 
(-14, 95, -437), [1, -14, 95, -437, 1520, -3584, 4096], 3.16.ao_dr_aqv, -9266 
(-14, 95, -435), [1, -14, 95, -435, 1520, -3584, 4096], 3.16.ao_dr_aqt, -9264 
(-14, 96, -447), [1, -14, 96, -447, 1536, -3584, 4096], 3.16.ao_ds_arf, -9467 
(-14, 97, -455), [1, -14, 97, -455, 1552, -3584, 4096], 3.16.ao_dt_arn, -9668 
(-14, 97, -453), [1, -14, 97, -453, 1552, -3584, 4096], 3.16.ao_dt_arl, -9666 
(-14, 97, -451), [1, -14, 97, -451, 1552, -3584, 4096], 3.16.ao_dt_arj, -9664 
(-14, 97, -449), [1, -14, 97, -449, 1552, -3584, 4096], 3.16.ao_dt_arh, -9662 
(-14, 98, -463), [1, -14, 98, -463, 1568, -3584, 4096], 3.16.ao_du_arv, -9871 
(-14, 99, -471), [1, -14, 99, -471, 1584, -3584, 4096], 3.16.ao_dv_asd, -10076 
(-14, 99, -469), [1, -14, 99, -469, 1584, -3584, 4096], 3.16.ao_dv_asb, -10074 
(-14, 99, -467), [1, -14, 99, -467, 1584, -3584, 4096], 3.16.ao_dv_arz, -10072 
(-14, 99, -465), [1, -14, 99, -465, 1584, -3584, 4096], 3.16.ao_dv_arx, -10070 
(-14, 99, -463), [1, -14, 99, -463, 1584, -3584, 4096], 3.16.ao_dv_arv, -10068 
(-14, 101, -487), [1, -14, 101, -487, 1616, -3584, 4096], 3.16.ao_dx_ast, -10492 
(-14, 101, -485), [1, -14, 101, -485, 1616, -3584, 4096], 3.16.ao_dx_asr, -10490 
(-14, 101, -483), [1, -14, 101, -483, 1616, -3584, 4096], 3.16.ao_dx_asp, -10488 
(-14, 101, -481), [1, -14, 101, -481, 1616, -3584, 4096], 3.16.ao_dx_asn, -10486 
(-14, 101, -479), [1, -14, 101, -479, 1616, -3584, 4096], 3.16.ao_dx_asl, -10484 
(-14, 101, -477), [1, -14, 101, -477, 1616, -3584, 4096], 3.16.ao_dx_asj, -10482 
(-14, 102, -495), [1, -14, 102, -495, 1632, -3584, 4096], 3.16.ao_dy_atb, -10703 
(-14, 102, -485), [1, -14, 102, -485, 1632, -3584, 4096], 3.16.ao_dy_asr, -10693 
(-14, 103, -503), [1, -14, 103, -503, 1648, -3584, 4096], 3.16.ao_dz_atj, -10916 
(-14, 103, -501), [1, -14, 103, -501, 1648, -3584, 4096], 3.16.ao_dz_ath, -10914 
(-14, 103, -499), [1, -14, 103, -499, 1648, -3584, 4096], 3.16.ao_dz_atf, -10912 
(-14, 103, -497), [1, -14, 103, -497, 1648, -3584, 4096], 3.16.ao_dz_atd, -10910 
(-14, 103, -495), [1, -14, 103, -495, 1648, -3584, 4096], 3.16.ao_dz_atb, -10908 
(-14, 103, -493), [1, -14, 103, -493, 1648, -3584, 4096], 3.16.ao_dz_asz, -10906 
(-14, 103, -491), [1, -14, 103, -491, 1648, -3584, 4096], 3.16.ao_dz_asx, -10904 
(-14, 103, -489), [1, -14, 103, -489, 1648, -3584, 4096], 3.16.ao_dz_asv, -10902 
(-14, 104, -511), [1, -14, 104, -511, 1664, -3584, 4096], 3.16.ao_ea_atr, -11131 
(-14, 104, -501), [1, -14, 104, -501, 1664, -3584, 4096], 3.16.ao_ea_ath, -11121 
(-14, 105, -519), [1, -14, 105, -519, 1680, -3584, 4096], 3.16.ao_eb_atz, -11348 
(-14, 105, -517), [1, -14, 105, -517, 1680, -3584, 4096], 3.16.ao_eb_atx, -11346 
(-14, 105, -515), [1, -14, 105, -515, 1680, -3584, 4096], 3.16.ao_eb_atv, -11344 
(-14, 105, -513), [1, -14, 105, -513, 1680, -3584, 4096], 3.16.ao_eb_att, -11342 
(-14, 105, -511), [1, -14, 105, -511, 1680, -3584, 4096], 3.16.ao_eb_atr, -11340 
(-14, 105, -509), [1, -14, 105, -509, 1680, -3584, 4096], 3.16.ao_eb_atp, -11338 
(-14, 105, -507), [1, -14, 105, -507, 1680, -3584, 4096], 3.16.ao_eb_atn, -11336 
(-14, 105, -505), [1, -14, 105, -505, 1680, -3584, 4096], 3.16.ao_eb_atl, -11334 
(-14, 105, -503), [1, -14, 105, -503, 1680, -3584, 4096], 3.16.ao_eb_atj, -11332 
(-14, 106, -521), [1, -14, 106, -521, 1696, -3584, 4096], 3.16.ao_ec_aub, -11561 
(-14, 106, -515), [1, -14, 106, -515, 1696, -3584, 4096], 3.16.ao_ec_atv, -11555 
(-14, 107, -525), [1, -14, 107, -525, 1712, -3584, 4096], 3.16.ao_ed_auf, -11778 
(-14, 107, -523), [1, -14, 107, -523, 1712, -3584, 4096], 3.16.ao_ed_aud, -11776 
(-14, 107, -521), [1, -14, 107, -521, 1712, -3584, 4096], 3.16.ao_ed_aub, -11774 
(-14, 107, -519), [1, -14, 107, -519, 1712, -3584, 4096], 3.16.ao_ed_atz, -11772 
(-14, 107, -517), [1, -14, 107, -517, 1712, -3584, 4096], 3.16.ao_ed_atx, -11770 
(-14, 107, -515), [1, -14, 107, -515, 1712, -3584, 4096], 3.16.ao_ed_atv, -11768 
(-14, 108, -527), [1, -14, 108, -527, 1728, -3584, 4096], 3.16.ao_ee_auh, -11995 
(-14, 108, -521), [1, -14, 108, -521, 1728, -3584, 4096], 3.16.ao_ee_aub, -11989 
(-14, 109, -531), [1, -14, 109, -531, 1744, -3584, 4096], 3.16.ao_ef_aul, -12216 
(-14, 109, -529), [1, -14, 109, -529, 1744, -3584, 4096], 3.16.ao_ef_auj, -12214 
(-14, 109, -527), [1, -14, 109, -527, 1744, -3584, 4096], 3.16.ao_ef_auh, -12212 
(-14, 111, -539), [1, -14, 111, -539, 1776, -3584, 4096], 3.16.ao_eh_aut, -12664 
(-13, 72, -287), [1, -13, 72, -287, 1152, -3328, 4096], 3.16.an_cu_alb, -5302 
(-13, 73, -295), [1, -13, 73, -295, 1168, -3328, 4096], 3.16.an_cv_alj, -5455 
(-13, 74, -303), [1, -13, 74, -303, 1184, -3328, 4096], 3.16.an_cw_alr, -5610 
(-13, 76, -319), [1, -13, 76, -319, 1216, -3328, 4096], 3.16.an_cy_amh, -5926 
(-13, 76, -317), [1, -13, 76, -317, 1216, -3328, 4096], 3.16.an_cy_amf, -5924 
(-13, 78, -335), [1, -13, 78, -335, 1248, -3328, 4096], 3.16.an_da_amx, -6250 
(-13, 78, -333), [1, -13, 78, -333, 1248, -3328, 4096], 3.16.an_da_amv, -6248 
(-13, 80, -351), [1, -13, 80, -351, 1280, -3328, 4096], 3.16.an_dc_ann, -6582 
(-13, 80, -349), [1, -13, 80, -349, 1280, -3328, 4096], 3.16.an_dc_anl, -6580 
(-13, 80, -347), [1, -13, 80, -347, 1280, -3328, 4096], 3.16.an_dc_anj, -6578 
(-13, 81, -355), [1, -13, 81, -355, 1296, -3328, 4096], 3.16.an_dd_anr, -6747 
(-13, 82, -367), [1, -13, 82, -367, 1312, -3328, 4096], 3.16.an_de_aod, -6922 
(-13, 82, -365), [1, -13, 82, -365, 1312, -3328, 4096], 3.16.an_de_aob, -6920 
(-13, 82, -363), [1, -13, 82, -363, 1312, -3328, 4096], 3.16.an_de_anz, -6918 
(-13, 82, -361), [1, -13, 82, -361, 1312, -3328, 4096], 3.16.an_de_anx, -6916 
(-13, 84, -383), [1, -13, 84, -383, 1344, -3328, 4096], 3.16.an_dg_aot, -7270 
(-13, 84, -381), [1, -13, 84, -381, 1344, -3328, 4096], 3.16.an_dg_aor, -7268 
(-13, 84, -379), [1, -13, 84, -379, 1344, -3328, 4096], 3.16.an_dg_aop, -7266 
(-13, 84, -377), [1, -13, 84, -377, 1344, -3328, 4096], 3.16.an_dg_aon, -7264 
(-13, 84, -375), [1, -13, 84, -375, 1344, -3328, 4096], 3.16.an_dg_aol, -7262 
(-13, 85, -391), [1, -13, 85, -391, 1360, -3328, 4096], 3.16.an_dh_apb, -7447 
(-13, 86, -399), [1, -13, 86, -399, 1376, -3328, 4096], 3.16.an_di_apj, -7626 
(-13, 86, -397), [1, -13, 86, -397, 1376, -3328, 4096], 3.16.an_di_aph, -7624 
(-13, 86, -395), [1, -13, 86, -395, 1376, -3328, 4096], 3.16.an_di_apf, -7622 
(-13, 86, -393), [1, -13, 86, -393, 1376, -3328, 4096], 3.16.an_di_apd, -7620 
(-13, 86, -391), [1, -13, 86, -391, 1376, -3328, 4096], 3.16.an_di_apb, -7618 
(-13, 86, -389), [1, -13, 86, -389, 1376, -3328, 4096], 3.16.an_di_aoz, -7616 
(-13, 87, -405), [1, -13, 87, -405, 1392, -3328, 4096], 3.16.an_dj_app, -7805 
(-13, 88, -415), [1, -13, 88, -415, 1408, -3328, 4096], 3.16.an_dk_apz, -7990 
(-13, 88, -413), [1, -13, 88, -413, 1408, -3328, 4096], 3.16.an_dk_apx, -7988 
(-13, 88, -411), [1, -13, 88, -411, 1408, -3328, 4096], 3.16.an_dk_apv, -7986 
(-13, 88, -409), [1, -13, 88, -409, 1408, -3328, 4096], 3.16.an_dk_apt, -7984 
(-13, 88, -407), [1, -13, 88, -407, 1408, -3328, 4096], 3.16.an_dk_apr, -7982 
(-13, 88, -405), [1, -13, 88, -405, 1408, -3328, 4096], 3.16.an_dk_app, -7980 
(-13, 88, -403), [1, -13, 88, -403, 1408, -3328, 4096], 3.16.an_dk_apn, -7978 
(-13, 90, -431), [1, -13, 90, -431, 1440, -3328, 4096], 3.16.an_dm_aqp, -8362 
(-13, 90, -429), [1, -13, 90, -429, 1440, -3328, 4096], 3.16.an_dm_aqn, -8360 
(-13, 90, -427), [1, -13, 90, -427, 1440, -3328, 4096], 3.16.an_dm_aql, -8358 
(-13, 90, -425), [1, -13, 90, -425, 1440, -3328, 4096], 3.16.an_dm_aqj, -8356 
(-13, 90, -423), [1, -13, 90, -423, 1440, -3328, 4096], 3.16.an_dm_aqh, -8354 
(-13, 90, -421), [1, -13, 90, -421, 1440, -3328, 4096], 3.16.an_dm_aqf, -8352 
(-13, 90, -419), [1, -13, 90, -419, 1440, -3328, 4096], 3.16.an_dm_aqd, -8350 
(-13, 90, -417), [1, -13, 90, -417, 1440, -3328, 4096], 3.16.an_dm_aqb, -8348 
(-13, 90, -415), [1, -13, 90, -415, 1440, -3328, 4096], 3.16.an_dm_apz, -8346 
(-13, 91, -425), [1, -13, 91, -425, 1456, -3328, 4096], 3.16.an_dn_aqj, -8537 
(-13, 92, -447), [1, -13, 92, -447, 1472, -3328, 4096], 3.16.an_do_arf, -8742 
(-13, 92, -445), [1, -13, 92, -445, 1472, -3328, 4096], 3.16.an_do_ard, -8740 
(-13, 92, -443), [1, -13, 92, -443, 1472, -3328, 4096], 3.16.an_do_arb, -8738 
(-13, 92, -441), [1, -13, 92, -441, 1472, -3328, 4096], 3.16.an_do_aqz, -8736 
(-13, 92, -439), [1, -13, 92, -439, 1472, -3328, 4096], 3.16.an_do_aqx, -8734 
(-13, 92, -437), [1, -13, 92, -437, 1472, -3328, 4096], 3.16.an_do_aqv, -8732 
(-13, 92, -435), [1, -13, 92, -435, 1472, -3328, 4096], 3.16.an_do_aqt, -8730 
(-13, 92, -433), [1, -13, 92, -433, 1472, -3328, 4096], 3.16.an_do_aqr, -8728 
(-13, 92, -431), [1, -13, 92, -431, 1472, -3328, 4096], 3.16.an_do_aqp, -8726 
(-13, 92, -429), [1, -13, 92, -429, 1472, -3328, 4096], 3.16.an_do_aqn, -8724 
(-13, 93, -435), [1, -13, 93, -435, 1488, -3328, 4096], 3.16.an_dp_aqt, -8915 
(-13, 94, -463), [1, -13, 94, -463, 1504, -3328, 4096], 3.16.an_dq_arv, -9130 
(-13, 94, -461), [1, -13, 94, -461, 1504, -3328, 4096], 3.16.an_dq_art, -9128 
(-13, 94, -459), [1, -13, 94, -459, 1504, -3328, 4096], 3.16.an_dq_arr, -9126 
(-13, 94, -457), [1, -13, 94, -457, 1504, -3328, 4096], 3.16.an_dq_arp, -9124 
(-13, 94, -455), [1, -13, 94, -455, 1504, -3328, 4096], 3.16.an_dq_arn, -9122 
(-13, 94, -453), [1, -13, 94, -453, 1504, -3328, 4096], 3.16.an_dq_arl, -9120 
(-13, 94, -451), [1, -13, 94, -451, 1504, -3328, 4096], 3.16.an_dq_arj, -9118 
(-13, 94, -449), [1, -13, 94, -449, 1504, -3328, 4096], 3.16.an_dq_arh, -9116 
(-13, 94, -447), [1, -13, 94, -447, 1504, -3328, 4096], 3.16.an_dq_arf, -9114 
(-13, 94, -445), [1, -13, 94, -445, 1504, -3328, 4096], 3.16.an_dq_ard, -9112 
(-13, 94, -443), [1, -13, 94, -443, 1504, -3328, 4096], 3.16.an_dq_arb, -9110 
(-13, 94, -441), [1, -13, 94, -441, 1504, -3328, 4096], 3.16.an_dq_aqz, -9108 
(-13, 95, -449), [1, -13, 95, -449, 1520, -3328, 4096], 3.16.an_dr_arh, -9305 
(-13, 96, -469), [1, -13, 96, -469, 1536, -3328, 4096], 3.16.an_ds_asb, -9516 
(-13, 96, -467), [1, -13, 96, -467, 1536, -3328, 4096], 3.16.an_ds_arz, -9514 
(-13, 96, -465), [1, -13, 96, -465, 1536, -3328, 4096], 3.16.an_ds_arx, -9512 
(-13, 96, -463), [1, -13, 96, -463, 1536, -3328, 4096], 3.16.an_ds_arv, -9510 
(-13, 96, -461), [1, -13, 96, -461, 1536, -3328, 4096], 3.16.an_ds_art, -9508 
(-13, 96, -459), [1, -13, 96, -459, 1536, -3328, 4096], 3.16.an_ds_arr, -9506 
(-13, 96, -457), [1, -13, 96, -457, 1536, -3328, 4096], 3.16.an_ds_arp, -9504 
(-13, 96, -455), [1, -13, 96, -455, 1536, -3328, 4096], 3.16.an_ds_arn, -9502 
(-13, 96, -453), [1, -13, 96, -453, 1536, -3328, 4096], 3.16.an_ds_arl, -9500 
(-13, 98, -475), [1, -13, 98, -475, 1568, -3328, 4096], 3.16.an_du_ash, -9910 
(-13, 98, -473), [1, -13, 98, -473, 1568, -3328, 4096], 3.16.an_du_asf, -9908 
(-13, 98, -471), [1, -13, 98, -471, 1568, -3328, 4096], 3.16.an_du_asd, -9906 
(-13, 98, -469), [1, -13, 98, -469, 1568, -3328, 4096], 3.16.an_du_asb, -9904 
(-13, 98, -467), [1, -13, 98, -467, 1568, -3328, 4096], 3.16.an_du_arz, -9902 
(-13, 98, -465), [1, -13, 98, -465, 1568, -3328, 4096], 3.16.an_du_arx, -9900 
(-13, 100, -481), [1, -13, 100, -481, 1600, -3328, 4096], 3.16.an_dw_asn, -10312 
(-13, 100, -479), [1, -13, 100, -479, 1600, -3328, 4096], 3.16.an_dw_asl, -10310 
(-13, 100, -477), [1, -13, 100, -477, 1600, -3328, 4096], 3.16.an_dw_asj, -10308 
(-13, 101, -483), [1, -13, 101, -483, 1616, -3328, 4096], 3.16.an_dx_asp, -10515 
(-13, 102, -487), [1, -13, 102, -487, 1632, -3328, 4096], 3.16.an_dy_ast, -10722 
(-12, 55, -183), [1, -12, 55, -183, 880, -3072, 4096], 3.16.am_cd_ahb, -3064 
(-12, 56, -191), [1, -12, 56, -191, 896, -3072, 4096], 3.16.am_ce_ahj, -3183 
(-12, 57, -199), [1, -12, 57, -199, 912, -3072, 4096], 3.16.am_cf_ahr, -3304 
(-12, 58, -207), [1, -12, 58, -207, 928, -3072, 4096], 3.16.am_cg_ahz, -3427 
(-12, 59, -215), [1, -12, 59, -215, 944, -3072, 4096], 3.16.am_ch_aih, -3552 
(-12, 60, -221), [1, -12, 60, -221, 960, -3072, 4096], 3.16.am_ci_ain, -3677 
(-12, 61, -231), [1, -12, 61, -231, 976, -3072, 4096], 3.16.am_cj_aix, -3808 
(-12, 61, -229), [1, -12, 61, -229, 976, -3072, 4096], 3.16.am_cj_aiv, -3806 
(-12, 63, -247), [1, -12, 63, -247, 1008, -3072, 4096], 3.16.am_cl_ajn, -4072 
(-12, 63, -245), [1, -12, 63, -245, 1008, -3072, 4096], 3.16.am_cl_ajl, -4070 
(-12, 65, -263), [1, -12, 65, -263, 1040, -3072, 4096], 3.16.am_cn_akd, -4344 
(-12, 65, -261), [1, -12, 65, -261, 1040, -3072, 4096], 3.16.am_cn_akb, -4342 
(-12, 65, -259), [1, -12, 65, -259, 1040, -3072, 4096], 3.16.am_cn_ajz, -4340 
(-12, 67, -279), [1, -12, 67, -279, 1072, -3072, 4096], 3.16.am_cp_akt, -4624 
(-12, 67, -277), [1, -12, 67, -277, 1072, -3072, 4096], 3.16.am_cp_akr, -4622 
(-12, 67, -275), [1, -12, 67, -275, 1072, -3072, 4096], 3.16.am_cp_akp, -4620 
(-12, 67, -273), [1, -12, 67, -273, 1072, -3072, 4096], 3.16.am_cp_akn, -4618 
(-12, 69, -295), [1, -12, 69, -295, 1104, -3072, 4096], 3.16.am_cr_alj, -4912 
(-12, 69, -293), [1, -12, 69, -293, 1104, -3072, 4096], 3.16.am_cr_alh, -4910 
(-12, 69, -291), [1, -12, 69, -291, 1104, -3072, 4096], 3.16.am_cr_alf, -4908 
(-12, 69, -289), [1, -12, 69, -289, 1104, -3072, 4096], 3.16.am_cr_ald, -4906 
(-12, 69, -287), [1, -12, 69, -287, 1104, -3072, 4096], 3.16.am_cr_alb, -4904 
(-12, 71, -311), [1, -12, 71, -311, 1136, -3072, 4096], 3.16.am_ct_alz, -5208 
(-12, 71, -309), [1, -12, 71, -309, 1136, -3072, 4096], 3.16.am_ct_alx, -5206 
(-12, 71, -307), [1, -12, 71, -307, 1136, -3072, 4096], 3.16.am_ct_alv, -5204 
(-12, 71, -305), [1, -12, 71, -305, 1136, -3072, 4096], 3.16.am_ct_alt, -5202 
(-12, 71, -303), [1, -12, 71, -303, 1136, -3072, 4096], 3.16.am_ct_alr, -5200 
(-12, 71, -301), [1, -12, 71, -301, 1136, -3072, 4096], 3.16.am_ct_alp, -5198 
(-12, 73, -327), [1, -12, 73, -327, 1168, -3072, 4096], 3.16.am_cv_amp, -5512 
(-12, 73, -325), [1, -12, 73, -325, 1168, -3072, 4096], 3.16.am_cv_amn, -5510 
(-12, 73, -323), [1, -12, 73, -323, 1168, -3072, 4096], 3.16.am_cv_aml, -5508 
(-12, 73, -321), [1, -12, 73, -321, 1168, -3072, 4096], 3.16.am_cv_amj, -5506 
(-12, 73, -319), [1, -12, 73, -319, 1168, -3072, 4096], 3.16.am_cv_amh, -5504 
(-12, 73, -317), [1, -12, 73, -317, 1168, -3072, 4096], 3.16.am_cv_amf, -5502 
(-12, 73, -315), [1, -12, 73, -315, 1168, -3072, 4096], 3.16.am_cv_amd, -5500 
(-12, 74, -335), [1, -12, 74, -335, 1184, -3072, 4096], 3.16.am_cw_amx, -5667 
