(-8, -7, 29), [1, -15, 104, -498, 1976, -5415, 6859], 3.19.ap_ea_ate, 44 
(-8, -7, 31), [1, -15, 106, -514, 2014, -5415, 6859], 3.19.ap_ec_atu, 46 
(-8, -7, 32), [1, -15, 107, -522, 2033, -5415, 6859], 3.19.ap_ed_auc, 47 
(-8, -7, 33), [1, -15, 108, -530, 2052, -5415, 6859], 3.19.ap_ee_auk, 48 
(-8, -7, 34), [1, -15, 109, -538, 2071, -5415, 6859], 3.19.ap_ef_aus, 49 
(-7, -8, 42), [1, -15, 117, -598, 2223, -5415, 6859], 3.19.ap_en_axa, 27 
(-7, -8, 44), [1, -15, 119, -612, 2261, -5415, 6859], 3.19.ap_ep_axo, 29 
(-4, -11, 58), [1, -15, 121, -650, 2299, -5415, 6859], 3.19.ap_er_aza, -47 
(-7, -8, 46), [1, -15, 121, -626, 2299, -5415, 6859], 3.19.ap_er_ayc, 31 
(-2, -13, 77), [1, -15, 122, -648, 2318, -5415, 6859], 3.19.ap_es_ayy, -88 
(-3, -12, 68), [1, -15, 123, -660, 2337, -5415, 6859], 3.19.ap_et_azk, -67 
(-7, -8, 48), [1, -15, 123, -640, 2337, -5415, 6859], 3.19.ap_et_ayq, 33 
(-4, -11, 63), [1, -15, 126, -670, 2394, -5415, 6859], 3.19.ap_ew_azu, -42 
(-6, -9, 53), [1, -15, 126, -660, 2394, -5415, 6859], 3.19.ap_ew_azk, 8 
(-4, -11, 64), [1, -15, 127, -674, 2413, -5415, 6859], 3.19.ap_ex_azy, -41 
(-6, -9, 54), [1, -15, 127, -666, 2413, -5415, 6859], 3.19.ap_ex_azq, 9 
(-4, -11, 65), [1, -15, 128, -678, 2432, -5415, 6859], 3.19.ap_ey_abac, -40 
(-6, -9, 55), [1, -15, 128, -672, 2432, -5415, 6859], 3.19.ap_ey_azw, 10 
(-5, -10, 60), [1, -15, 129, -680, 2451, -5415, 6859], 3.19.ap_ez_abae, -15 
(-4, -11, 67), [1, -15, 130, -686, 2470, -5415, 6859], 3.19.ap_fa_abak, -38 
(-8, -6, 17), [1, -14, 84, -364, 1596, -5054, 6859], 3.19.ao_dg_aoa, 45 
(-8, -6, 21), [1, -14, 88, -396, 1672, -5054, 6859], 3.19.ao_dk_apg, 49 
(-8, -6, 23), [1, -14, 90, -412, 1710, -5054, 6859], 3.19.ao_dm_apw, 51 
(-8, -6, 25), [1, -14, 92, -428, 1748, -5054, 6859], 3.19.ao_do_aqm, 53 
(-7, -7, 35), [1, -14, 103, -511, 1957, -5054, 6859], 3.19.ao_dz_atr, 35 
(-7, -7, 37), [1, -14, 105, -525, 1995, -5054, 6859], 3.19.ao_eb_auf, 37 
(-6, -8, 39), [1, -14, 106, -538, 2014, -5054, 6859], 3.19.ao_ec_aus, 11 
(-7, -7, 39), [1, -14, 107, -539, 2033, -5054, 6859], 3.19.ao_ed_aut, 39 
(-7, -7, 41), [1, -14, 109, -553, 2071, -5054, 6859], 3.19.ao_ef_avh, 41 
(-2, -12, 67), [1, -14, 110, -590, 2090, -5054, 6859], 3.19.ao_eg_aws, -73 
(-3, -11, 59), [1, -14, 111, -595, 2109, -5054, 6859], 3.19.ao_eh_awx, -53 
(-3, -11, 61), [1, -14, 113, -601, 2147, -5054, 6859], 3.19.ao_ej_axd, -51 
(-6, -8, 47), [1, -14, 114, -586, 2166, -5054, 6859], 3.19.ao_ek_awo, 19 
(-3, -11, 63), [1, -14, 115, -607, 2185, -5054, 6859], 3.19.ao_el_axj, -49 
(-3, -11, 64), [1, -14, 116, -610, 2204, -5054, 6859], 3.19.ao_em_axm, -48 
(-6, -8, 49), [1, -14, 116, -598, 2204, -5054, 6859], 3.19.ao_em_axa, 21 
(-3, -11, 65), [1, -14, 117, -613, 2223, -5054, 6859], 3.19.ao_en_axp, -47 
(-6, -8, 51), [1, -14, 118, -610, 2242, -5054, 6859], 3.19.ao_eo_axm, 23 
(-3, -11, 67), [1, -14, 119, -619, 2261, -5054, 6859], 3.19.ao_ep_axv, -45 
(-5, -9, 55), [1, -14, 119, -617, 2261, -5054, 6859], 3.19.ao_ep_axt, -1 
(-4, -10, 61), [1, -14, 120, -624, 2280, -5054, 6859], 3.19.ao_eq_aya, -23 
(-8, -5, 11), [1, -13, 70, -278, 1330, -4693, 6859], 3.19.an_cs_aks, 50 
(-8, -5, 12), [1, -13, 71, -286, 1349, -4693, 6859], 3.19.an_ct_ala, 51 
(-8, -5, 13), [1, -13, 72, -294, 1368, -4693, 6859], 3.19.an_cu_ali, 52 
(-8, -5, 15), [1, -13, 74, -310, 1406, -4693, 6859], 3.19.an_cw_aly, 54 
(-8, -5, 16), [1, -13, 75, -318, 1425, -4693, 6859], 3.19.an_cx_amg, 55 
(-8, -5, 17), [1, -13, 76, -326, 1444, -4693, 6859], 3.19.an_cy_amo, 56 
(-8, -5, 23), [1, -13, 82, -374, 1558, -4693, 6859], 3.19.an_de_aok, 62 
(-7, -6, 28), [1, -13, 89, -424, 1691, -4693, 6859], 3.19.an_dl_aqi, 41 
(-7, -6, 30), [1, -13, 91, -438, 1729, -4693, 6859], 3.19.an_dn_aqw, 43 
(-7, -6, 32), [1, -13, 93, -452, 1767, -4693, 6859], 3.19.an_dp_ark, 45 
(-7, -6, 34), [1, -13, 95, -466, 1805, -4693, 6859], 3.19.an_dr_ary, 47 
(-4, -9, 41), [1, -13, 96, -506, 1824, -4693, 6859], 3.19.an_ds_atm, -24 
(-2, -11, 58), [1, -13, 99, -534, 1881, -4693, 6859], 3.19.an_dv_auo, -59 
(-3, -10, 50), [1, -13, 99, -530, 1881, -4693, 6859], 3.19.an_dv_auk, -41 
(-2, -11, 59), [1, -13, 100, -536, 1900, -4693, 6859], 3.19.an_dw_auq, -58 
(-2, -11, 60), [1, -13, 101, -538, 1919, -4693, 6859], 3.19.an_dx_aus, -57 
(-6, -7, 40), [1, -13, 101, -506, 1919, -4693, 6859], 3.19.an_dx_atm, 27 
(-6, -7, 41), [1, -13, 102, -512, 1938, -4693, 6859], 3.19.an_dy_ats, 28 
(-6, -7, 42), [1, -13, 103, -518, 1957, -4693, 6859], 3.19.an_dz_aty, 29 
(-6, -7, 43), [1, -13, 104, -524, 1976, -4693, 6859], 3.19.an_ea_aue, 30 
(-3, -10, 56), [1, -13, 105, -548, 1995, -4693, 6859], 3.19.an_eb_avc, -35 
(-6, -7, 45), [1, -13, 106, -536, 2014, -4693, 6859], 3.19.an_ec_auq, 32 
(-3, -10, 58), [1, -13, 107, -554, 2033, -4693, 6859], 3.19.an_ed_avi, -33 
(-6, -7, 46), [1, -13, 107, -542, 2033, -4693, 6859], 3.19.an_ed_auw, 33 
(-6, -7, 47), [1, -13, 108, -548, 2052, -4693, 6859], 3.19.an_ee_avc, 34 
(-3, -10, 60), [1, -13, 109, -560, 2071, -4693, 6859], 3.19.an_ef_avo, -31 
(-4, -9, 55), [1, -13, 110, -562, 2090, -4693, 6859], 3.19.an_eg_avq, -10 
(-5, -8, 52), [1, -13, 111, -564, 2109, -4693, 6859], 3.19.an_eh_avs, 13 
(-8, -4, 5), [1, -12, 56, -192, 1064, -4332, 6859], 3.19.am_ce_ahk, 53 
(-8, -4, 7), [1, -12, 58, -208, 1102, -4332, 6859], 3.19.am_cg_aia, 55 
(-7, -5, 21), [1, -12, 75, -337, 1425, -4332, 6859], 3.19.am_cx_amz, 45 
(-7, -5, 23), [1, -12, 77, -351, 1463, -4332, 6859], 3.19.am_cz_ann, 47 
(-7, -5, 25), [1, -12, 79, -365, 1501, -4332, 6859], 3.19.am_db_aob, 49 
(-7, -5, 27), [1, -12, 81, -379, 1539, -4332, 6859], 3.19.am_dd_aop, 51 
(-2, -10, 53), [1, -12, 92, -486, 1748, -4332, 6859], 3.19.am_do_ass, -43 
(-6, -6, 37), [1, -12, 92, -450, 1748, -4332, 6859], 3.19.am_do_ari, 37 
(-2, -10, 55), [1, -12, 94, -490, 1786, -4332, 6859], 3.19.am_dq_asw, -41 
(-6, -6, 39), [1, -12, 94, -462, 1786, -4332, 6859], 3.19.am_dq_aru, 39 
(-3, -9, 53), [1, -12, 99, -501, 1881, -4332, 6859], 3.19.am_dv_ath, -19 
(-5, -7, 45), [1, -12, 99, -491, 1881, -4332, 6859], 3.19.am_dv_asx, 21 
(-3, -9, 55), [1, -12, 101, -507, 1919, -4332, 6859], 3.19.am_dx_atn, -17 
(-5, -7, 47), [1, -12, 101, -501, 1919, -4332, 6859], 3.19.am_dx_ath, 23 
(-5, -7, 49), [1, -12, 103, -511, 1957, -4332, 6859], 3.19.am_dz_atr, 25 
(-8, -3, -6), [1, -11, 37, -66, 703, -3971, 6859], 3.19.al_bl_aco, 49 
(-8, -3, -5), [1, -11, 38, -74, 722, -3971, 6859], 3.19.al_bm_acw, 50 
(-8, -3, -4), [1, -11, 39, -82, 741, -3971, 6859], 3.19.al_bn_ade, 51 
(-8, -3, -3), [1, -11, 40, -90, 760, -3971, 6859], 3.19.al_bo_adm, 52 
(-8, -3, -1), [1, -11, 42, -106, 798, -3971, 6859], 3.19.al_bq_aec, 54 
(-8, -3, 1), [1, -11, 44, -122, 836, -3971, 6859], 3.19.al_bs_aes, 56 
(-7, -4, 14), [1, -11, 61, -250, 1159, -3971, 6859], 3.19.al_cj_ajq, 47 
(-7, -4, 16), [1, -11, 63, -264, 1197, -3971, 6859], 3.19.al_cl_ake, 49 
(-7, -4, 18), [1, -11, 65, -278, 1235, -3971, 6859], 3.19.al_cn_aks, 51 
(-7, -4, 20), [1, -11, 67, -292, 1273, -3971, 6859], 3.19.al_cp_alg, 53 
(-2, -9, 41), [1, -11, 78, -424, 1482, -3971, 6859], 3.19.al_da_aqi, -36 
(-6, -5, 29), [1, -11, 78, -364, 1482, -3971, 6859], 3.19.al_da_aoa, 40 
(-1, -10, 50), [1, -11, 79, -430, 1501, -3971, 6859], 3.19.al_db_aqo, -49 
(-6, -5, 30), [1, -11, 79, -370, 1501, -3971, 6859], 3.19.al_db_aog, 41 
(-6, -5, 31), [1, -11, 80, -376, 1520, -3971, 6859], 3.19.al_dc_aom, 42 
(-6, -5, 33), [1, -11, 82, -388, 1558, -3971, 6859], 3.19.al_de_aoy, 44 
(-6, -5, 34), [1, -11, 83, -394, 1577, -3971, 6859], 3.19.al_df_ape, 45 
(-6, -5, 35), [1, -11, 84, -400, 1596, -3971, 6859], 3.19.al_dg_apk, 46 
(-2, -9, 49), [1, -11, 86, -440, 1634, -3971, 6859], 3.19.al_di_aqy, -28 
(-2, -9, 50), [1, -11, 87, -442, 1653, -3971, 6859], 3.19.al_dj_ara, -27 
(-2, -9, 51), [1, -11, 88, -444, 1672, -3971, 6859], 3.19.al_dk_arc, -26 
(-5, -6, 40), [1, -11, 89, -428, 1691, -3971, 6859], 3.19.al_dl_aqm, 29 
(-2, -9, 53), [1, -11, 90, -448, 1710, -3971, 6859], 3.19.al_dm_arg, -24 
(-2, -9, 54), [1, -11, 91, -450, 1729, -3971, 6859], 3.19.al_dn_ari, -23 
(-5, -6, 42), [1, -11, 91, -438, 1729, -3971, 6859], 3.19.al_dn_aqw, 31 
(-2, -9, 55), [1, -11, 92, -452, 1748, -3971, 6859], 3.19.al_do_ark, -22 
(-5, -6, 44), [1, -11, 93, -448, 1767, -3971, 6859], 3.19.al_dp_arg, 33 
(-4, -7, 47), [1, -11, 94, -454, 1786, -3971, 6859], 3.19.al_dq_arm, 14 
(-3, -8, 52), [1, -11, 95, -460, 1805, -3971, 6859], 3.19.al_dr_ars, -3 
(-4, -7, 49), [1, -11, 96, -462, 1824, -3971, 6859], 3.19.al_ds_aru, 16 
(-8, -2, -12), [1, -10, 23, 20, 437, -3610, 6859], 3.19.ak_x_u, 48 
(-8, -2, -11), [1, -10, 24, 12, 456, -3610, 6859], 3.19.ak_y_m, 49 
(-8, -2, -9), [1, -10, 26, -4, 494, -3610, 6859], 3.19.ak_ba_ae, 51 
(-8, -2, -8), [1, -10, 27, -12, 513, -3610, 6859], 3.19.ak_bb_am, 52 
(-7, -3, -11), [1, -10, 29, -37, 551, -3610, 6859], 3.19.ak_bd_abl, 29 
(-7, -3, 5), [1, -10, 45, -149, 855, -3610, 6859], 3.19.ak_bt_aft, 45 
(-7, -3, 7), [1, -10, 47, -163, 893, -3610, 6859], 3.19.ak_bv_agh, 47 
(-7, -3, 9), [1, -10, 49, -177, 931, -3610, 6859], 3.19.ak_bx_agv, 49 
(-7, -3, 11), [1, -10, 51, -191, 969, -3610, 6859], 3.19.ak_bz_ahj, 51 
(-7, -3, 13), [1, -10, 53, -205, 1007, -3610, 6859], 3.19.ak_cb_ahx, 53 
(-6, -4, 25), [1, -10, 68, -302, 1292, -3610, 6859], 3.19.ak_cq_alq, 45 
(-6, -4, 27), [1, -10, 70, -314, 1330, -3610, 6859], 3.19.ak_cs_amc, 47 
(-1, -9, 43), [1, -10, 71, -385, 1349, -3610, 6859], 3.19.ak_ct_aov, -37 
(-1, -9, 45), [1, -10, 73, -387, 1387, -3610, 6859], 3.19.ak_cv_aox, -35 
(-6, -4, 31), [1, -10, 74, -338, 1406, -3610, 6859], 3.19.ak_cw_ana, 51 
(-1, -9, 47), [1, -10, 75, -389, 1425, -3610, 6859], 3.19.ak_cx_aoz, -33 
(-1, -9, 49), [1, -10, 77, -391, 1463, -3610, 6859], 3.19.ak_cz_apb, -31 
(-5, -5, 35), [1, -10, 79, -365, 1501, -3610, 6859], 3.19.ak_db_aob, 35 
(-5, -5, 37), [1, -10, 81, -375, 1539, -3610, 6859], 3.19.ak_dd_aol, 37 
(-2, -8, 47), [1, -10, 82, -398, 1558, -3610, 6859], 3.19.ak_de_api, -13 
(-5, -5, 39), [1, -10, 83, -385, 1577, -3610, 6859], 3.19.ak_df_aov, 39 
(-2, -8, 49), [1, -10, 84, -402, 1596, -3610, 6859], 3.19.ak_dg_apm, -11 
(-5, -5, 41), [1, -10, 85, -395, 1615, -3610, 6859], 3.19.ak_dh_apf, 41 
(-2, -8, 51), [1, -10, 86, -406, 1634, -3610, 6859], 3.19.ak_di_apq, -9 
(-3, -7, 47), [1, -10, 87, -407, 1653, -3610, 6859], 3.19.ak_dj_apr, 7 
(-5, -5, 43), [1, -10, 87, -405, 1653, -3610, 6859], 3.19.ak_dj_app, 43 
(-4, -6, 45), [1, -10, 88, -408, 1672, -3610, 6859], 3.19.ak_dk_aps, 25 
(-3, -7, 49), [1, -10, 89, -413, 1691, -3610, 6859], 3.19.ak_dl_apx, 9 
(-8, -1, -29), [1, -9, -2, 194, -38, -3249, 6859], 3.19.aj_ac_hm, 34 
(-8, -1, -21), [1, -9, 6, 130, 114, -3249, 6859], 3.19.aj_g_fa, 42 
(-8, -1, -20), [1, -9, 7, 122, 133, -3249, 6859], 3.19.aj_h_es, 43 
(-8, -1, -17), [1, -9, 10, 98, 190, -3249, 6859], 3.19.aj_k_du, 46 
(-8, -1, -16), [1, -9, 11, 90, 209, -3249, 6859], 3.19.aj_l_dm, 47 
(-8, -1, -15), [1, -9, 12, 82, 228, -3249, 6859], 3.19.aj_m_de, 48 
(-8, -1, -14), [1, -9, 13, 74, 247, -3249, 6859], 3.19.aj_n_cw, 49 
(-7, -2, 2), [1, -9, 35, -90, 665, -3249, 6859], 3.19.aj_bj_adm, 47 
(-7, -2, 4), [1, -9, 37, -104, 703, -3249, 6859], 3.19.aj_bl_aea, 49 
(-7, -2, 6), [1, -9, 39, -118, 741, -3249, 6859], 3.19.aj_bn_aeo, 51 
(-6, -3, 17), [1, -9, 54, -216, 1026, -3249, 6859], 3.19.aj_cc_aii, 44 
(-6, -3, 18), [1, -9, 55, -222, 1045, -3249, 6859], 3.19.aj_cd_aio, 45 
(-6, -3, 21), [1, -9, 58, -240, 1102, -3249, 6859], 3.19.aj_cg_ajg, 48 
(-6, -3, 22), [1, -9, 59, -246, 1121, -3249, 6859], 3.19.aj_ch_ajm, 49 
(-6, -3, 23), [1, -9, 60, -252, 1140, -3249, 6859], 3.19.aj_ci_ajs, 50 
(-1, -8, 42), [1, -9, 69, -346, 1311, -3249, 6859], 3.19.aj_cr_ani, -21 
(-5, -4, 30), [1, -9, 69, -302, 1311, -3249, 6859], 3.19.aj_cr_alq, 39 
(-1, -8, 44), [1, -9, 71, -348, 1349, -3249, 6859], 3.19.aj_ct_ank, -19 
(-5, -4, 32), [1, -9, 71, -312, 1349, -3249, 6859], 3.19.aj_ct_ama, 41 
(-1, -8, 46), [1, -9, 73, -350, 1387, -3249, 6859], 3.19.aj_cv_anm, -17 
(-5, -4, 34), [1, -9, 73, -322, 1387, -3249, 6859], 3.19.aj_cv_amk, 43 
(-1, -8, 48), [1, -9, 75, -352, 1425, -3249, 6859], 3.19.aj_cx_ano, -15 
(-5, -4, 36), [1, -9, 75, -332, 1425, -3249, 6859], 3.19.aj_cx_amu, 45 
(-2, -7, 45), [1, -9, 78, -356, 1482, -3249, 6859], 3.19.aj_da_ans, 0 
(-4, -5, 39), [1, -9, 78, -346, 1482, -3249, 6859], 3.19.aj_da_ani, 30 
(-2, -7, 46), [1, -9, 79, -358, 1501, -3249, 6859], 3.19.aj_db_anu, 1 
(-4, -5, 40), [1, -9, 79, -350, 1501, -3249, 6859], 3.19.aj_db_anm, 31 
(-2, -7, 47), [1, -9, 80, -360, 1520, -3249, 6859], 3.19.aj_dc_anw, 2 
(-4, -5, 41), [1, -9, 80, -354, 1520, -3249, 6859], 3.19.aj_dc_anq, 32 
(-3, -6, 44), [1, -9, 81, -360, 1539, -3249, 6859], 3.19.aj_dd_anw, 17 
(-2, -7, 49), [1, -9, 82, -364, 1558, -3249, 6859], 3.19.aj_de_aoa, 4 
(-4, -5, 43), [1, -9, 82, -362, 1558, -3249, 6859], 3.19.aj_de_any, 34 
(-8, 0, -37), [1, -8, -18, 296, -342, -2888, 6859], 3.19.ai_as_lk, 27 
(-8, 0, -36), [1, -8, -17, 288, -323, -2888, 6859], 3.19.ai_ar_lc, 28 
(-8, 0, -35), [1, -8, -16, 280, -304, -2888, 6859], 3.19.ai_aq_ku, 29 
(-8, 0, -29), [1, -8, -10, 232, -190, -2888, 6859], 3.19.ai_ak_iy, 35 
(-8, 0, -28), [1, -8, -9, 224, -171, -2888, 6859], 3.19.ai_aj_iq, 36 
(-8, 0, -27), [1, -8, -8, 216, -152, -2888, 6859], 3.19.ai_ai_ii, 37 
(-8, 0, -25), [1, -8, -6, 200, -114, -2888, 6859], 3.19.ai_ag_hs, 39 
(-8, 0, -24), [1, -8, -5, 192, -95, -2888, 6859], 3.19.ai_af_hk, 40 
